timestamp,charge_discharge_power,rsoc,battery_rsoc,pvc_charge_power,pvc_charge_current,battery_current,ups_output_power,ups_output_current,dcdc_grid_power,p1,p2
2019/7/23 11:31,265.06666666666666,35.45,40.21666666666667,772.1166666666667,14.388000000000003,2.0295,1078.6333333333334,11.938333333333336,608.9656666666668,55.84833333333333,60.91999999999999
2019/7/23 12:01,210.76666666666668,37.166666666666664,41.71666666666667,754.7833333333333,14.079333333333334,1.5753333333333333,1083.6333333333334,12.023333333333328,643.5123333333333,49.18166666666664,40.34833333333333
2019/7/23 12:31,143.48333333333332,36.68333333333333,41.016666666666666,630.0666666666667,11.827333333333339,0.011999999999999922,1044.2833333333333,11.381666666666666,661.4165000000002,38.49166666666666,40.325
2019/7/23 13:01,157.81666666666666,37.1,41.96666666666667,713.0833333333334,13.324666666666667,1.2365,1050.2,11.971666666666664,651.3046666666672,41.76333333333333,40.300000000000004
2019/7/23 13:31,197.6,36.233333333333334,41.05,510.85,9.609500000000002,-2.7860000000000005,1060.5333333333333,11.708333333333336,626.5444999999999,43.62,40.23500000000001
2019/7/23 14:01,258.3,33.93333333333333,38.81666666666667,358.1,6.767333333333331,-4.8020000000000005,1015.4166666666666,11.314999999999998,654.9453333333336,42.223333333333336,40.28
2019/7/23 14:31,549.5,32.78333333333333,37.766666666666666,247.76666666666668,4.641333333333333,4.190499999999999,1027.95,11.251666666666665,605.7511666666667,338.52833333333325,651.7016666666667
2019/7/23 15:01,247.88333333333333,33.266666666666666,38.2,396.3833333333333,7.472666666666668,-3.804833333333333,1017.0833333333334,11.610000000000001,632.9126666666667,42.129999999999995,40.43
2019/7/23 15:31,420.45,31.9,36.88333333333333,281.8333333333333,5.3068333333333335,2.8686666666666674,985.15,11.205000000000002,629.5140000000006,267.02333333333337,472.0716666666667
2019/7/23 16:01,402.56666666666666,34.0,38.86666666666667,253.88333333333333,4.768500000000003,-2.748,1019.8166666666667,11.209999999999999,607.2980000000001,148.215,236.00333333333322
2019/7/23 16:31,607.2333333333333,33.06666666666667,38.03333333333333,122.98333333333333,2.326166666666666,3.800166666666667,1021.8,11.143333333333333,476.7250000000001,432.3566666666666,819.1266666666668
2019/7/23 17:01,510.21666666666664,31.916666666666668,37.1,68.38333333333334,1.3209999999999988,-1.2175000000000005,1025.1833333333334,11.336666666666666,220.50133333333335,461.1216666666667,877.6333333333332
2019/7/23 17:31,9.033333333333333,33.0,38.0,23.183333333333334,0.44533333333333347,-0.1045,1006.9166666666666,11.018333333333334,-3.7413333333333303,574.3666666666667,1111.5233333333333
2019/7/23 18:01,19.083333333333332,33.0,38.0,5.0,0.08800000000000002,-0.3713333333333333,962.15,10.658333333333331,-3.6193333333333304,549.235,1067.998333333333
2019/7/23 18:31,21.466666666666665,33.0,37.733333333333334,3.7,0.05700000000000001,-0.4194999999999998,1407.1666666666667,14.333333333333334,-3.2736666666666645,731.1199999999998,1492.5116666666665
2019/7/23 19:01,26.55,32.0,37.0,0.0,0.0,-0.5139999999999999,1151.2333333333333,12.21,-2.520999999999998,642.8766666666666,1305.465
2019/7/23 19:31,26.733333333333334,32.0,37.0,0.0,0.0,-0.5175000000000002,1228.5666666666666,12.521666666666672,-2.0943333333333323,633.7700000000002,1340.8966666666663
2019/7/23 20:01,26.016666666666666,31.283333333333335,36.3,0.0,0.0,-0.510333333333334,1340.7666666666667,13.54666666666667,-1.2199999999999993,662.2900000000001,1446.1466666666668
2019/7/23 20:31,26.016666666666666,31.0,36.0,0.0,0.0,-0.510333333333334,1265.0833333333333,12.736666666666668,-1.2199999999999993,623.6616666666666,1371.9466666666665
2019/7/23 21:02,26.05,30.6,35.86666666666667,0.0,0.0,-0.510833333333334,1179.4833333333333,11.688333333333334,-1.2199999999999993,587.6250000000002,1295.318333333333
2019/7/23 21:32,26.116666666666667,30.0,35.0,0.0,0.0,-0.5113333333333338,1118.5833333333333,11.283333333333335,-1.2199999999999993,557.9933333333335,1218.0583333333336
2019/7/23 22:02,26.433333333333334,30.0,35.0,0.0,0.0,-0.5140000000000003,1093.1666666666667,11.138333333333332,-1.199666666666666,553.0199999999999,1204.7966666666669
2019/7/23 22:32,26.05,29.216666666666665,34.483333333333334,0.0,0.0,-0.5016666666666667,976.7166666666667,10.04,-1.199666666666666,517.5599999999998,1094.3033333333333
2019/7/23 23:02,26.133333333333333,29.0,34.0,0.0,0.0,-0.5053333333333337,857.95,9.319999999999997,-1.138666666666666,473.67,974.86
2019/7/23 23:32,26.133333333333333,28.533333333333335,34.0,0.0,0.0,-0.511333333333334,868.4166666666666,9.373333333333333,-0.691333333333333,458.93833333333333,980.2583333333336
2019/7/24 00:00,26.283333333333335,28.0,33.13333333333333,0.0,0.0,-0.5133333333333335,844.15,9.039999999999997,-0.38633333333333325,444.04999999999995,952.0916666666665
2019/7/24 00:30,26.916666666666668,27.966666666666665,33.0,0.0,0.0,-0.5189999999999998,846.4666666666667,8.895,-0.5693333333333331,449.0266666666666,962.2099999999998
2019/7/24 01:00,26.083333333333332,27.0,32.71666666666667,0.0,0.0,-0.5108333333333339,852.6,9.155000000000001,-0.2236666666666667,455.84999999999997,968.8499999999999
2019/7/24 01:30,26.1,27.0,32.0,0.0,0.0,-0.5056666666666669,817.3166666666667,8.774999999999999,-0.2846666666666667,434.0933333333333,926.4566666666667
2019/7/24 02:00,26.25,26.533333333333335,32.0,0.0,0.0,-0.5106666666666668,835.2666666666667,8.898333333333333,-0.2236666666666667,443.4516666666668,951.3733333333336
2019/7/24 02:30,26.1,26.0,31.316666666666666,0.0,0.0,-0.5111666666666672,833.5166666666667,8.94833333333333,-0.4473333333333332,442.6116666666667,946.7616666666668
2019/7/24 03:00,26.033333333333335,25.8,31.0,0.0,0.0,-0.510333333333334,799.25,8.548333333333336,-0.3253333333333333,423.9233333333333,913.8116666666667
2019/7/24 03:30,26.05,25.0,30.85,0.0,0.0,-0.5108333333333339,830.1333333333333,8.885,-0.6709999999999997,437.2899999999999,951.0466666666666
2019/7/24 04:00,26.0,25.0,30.0,0.0,0.0,-0.5100000000000007,805.9166666666666,8.591666666666669,-0.691333333333333,418.1133333333334,910.0916666666669
2019/7/24 04:30,26.166666666666668,24.15,30.0,0.0,0.0,-0.5121666666666672,803.65,8.755000000000006,-0.5896666666666665,399.5866666666667,912.31
2019/7/24 05:00,26.016666666666666,24.0,29.433333333333334,0.0,0.0,-0.5101666666666673,822.8,8.973333333333333,-0.38633333333333325,401.8133333333333,933.76
2019/7/24 05:30,26.033333333333335,23.716666666666665,29.0,0.0,0.0,-0.5105000000000006,783.3166666666667,8.315,-0.20333333333333334,386.2533333333334,894.7
2019/7/24 06:00,20.433333333333334,23.0,29.0,8.1,0.14400000000000002,-0.32450000000000007,807.0333333333333,8.588333333333335,-0.183,397.29666666666657,924.7783333333334
2019/7/24 06:31,103.36666666666666,23.416666666666668,29.15,122.81666666666666,2.3295000000000003,1.8868333333333334,815.7,8.684999999999997,-0.1423333333333333,409.73833333333346,933.7699999999998
2019/7/24 07:01,274.96666666666664,25.75,31.183333333333334,301.8333333333333,5.656833333333333,5.200999999999999,878.1833333333333,9.468333333333334,-0.7319999999999997,445.3583333333333,992.0466666666667
2019/7/24 07:31,311.9,29.8,34.9,340.46666666666664,6.362666666666665,5.8889999999999985,945.0333333333333,10.305,1.3419999999999992,547.955,1053.0199999999998
2019/7/24 08:01,413.25,33.56666666666667,38.46666666666667,454.06666666666666,8.474499999999999,3.956166666666666,947.6666666666666,10.445,0.7116666666666663,451.00999999999993,865.9166666666666
2019/7/24 08:31,667.1166666666667,32.65,37.6,762.5166666666667,14.275833333333331,1.704500000000001,1054.7833333333333,12.10833333333333,-0.061000000000000006,343.1350000000001,605.5966666666665
2019/7/24 09:01,438.15,32.85,37.766666666666666,896.0,16.871000000000002,-6.33533333333333,1080.8666666666666,12.188333333333336,-0.9149999999999995,98.00166666666671,115.84833333333336
2019/7/24 09:31,661.1833333333333,33.61666666666667,38.5,780.0833333333334,14.55833333333334,1.2878333333333316,1048.9666666666667,11.870000000000001,-2.0739999999999985,315.04166666666663,562.0883333333333
2019/7/24 10:01,585.2,33.0,37.96666666666667,904.3333333333334,16.896666666666672,4.3345,1044.9333333333334,11.590000000000005,-1.9721666666666653,338.4049999999999,599.4616666666665
2019/7/24 10:31,420.4166666666667,32.5,37.416666666666664,947.8666666666667,17.84116666666667,-4.484333333333333,1084.7833333333333,11.848333333333334,-2.2976666666666654,108.74833333333335,157.77666666666664
2019/7/24 11:01,527.45,34.25,39.1,964.1166666666667,17.938833333333335,4.895,1060.0833333333333,11.916666666666664,172.3441666666667,242.52333333333326,431.7466666666668
2019/7/24 11:31,325.3666666666667,35.06666666666667,39.766666666666666,599.4333333333333,11.08416666666667,-0.9748333333333341,1055.8166666666666,11.999999999999996,652.8295000000004,67.42499999999998,40.11833333333332
2019/7/24 12:01,402.85,32.6,37.516666666666666,722.0166666666667,13.547500000000001,-1.6769999999999998,1039.6333333333334,11.814999999999998,466.1440000000001,78.35166666666667,39.87166666666669
2019/7/24 12:31,436.26666666666665,32.3,37.25,257.8833333333333,4.8391666666666655,2.547666666666666,1032.55,11.455,429.76800000000003,385.63500000000005,677.1766666666665
2019/7/24 13:01,581.3333333333334,33.36666666666667,38.35,397.68333333333334,7.482833333333334,-4.220666666666667,1041.1333333333334,11.621666666666668,-2.4196666666666653,345.3866666666668,621.3916666666665
2019/7/24 13:31,259.68333333333334,33.45,38.36666666666667,288.46666666666664,5.379666666666666,4.901499999999999,1039.6,11.461666666666668,-2.4399999999999986,605.5083333333333,1157.616666666667
2019/7/24 14:01,494.6666666666667,33.483333333333334,38.36666666666667,237.25,4.466333333333335,-5.732833333333334,1013.8,11.379999999999997,-2.134999999999999,361.04499999999996,673.2366666666668
2019/7/24 14:31,117.0,31.466666666666665,36.46666666666667,141.83333333333334,2.669166666666666,2.2264999999999997,1014.5666666666667,11.129999999999997,-1.3419999999999992,583.6366666666665,1121.15
2019/7/24 15:01,76.11666666666666,32.733333333333334,37.63333333333333,100.33333333333333,1.9081666666666661,1.4475000000000007,1025.5333333333333,11.278333333333332,0.0,596.2433333333335,1148.195
2019/7/24 15:31,85.6,33.6,38.55,110.26666666666667,2.076666666666666,1.6264999999999994,996.6166666666667,10.935,0.02033333333333333,570.1533333333333,1106.5033333333333
2019/7/24 16:01,75.81666666666666,34.416666666666664,39.21666666666667,101.06666666666666,1.8855,1.4405,962.6166666666667,10.561666666666666,0.26433333333333336,554.6749999999997,1069.383333333333
2019/7/24 16:31,17.366666666666667,35.0,40.0,45.81666666666667,0.869833333333332,0.2738333333333334,960.0,10.446666666666667,0.7116666666666663,554.6983333333334,1073.9099999999999
2019/7/24 17:01,77.28333333333333,35.016666666666666,40.0,7.8,0.1528333333333333,0.5826666666666667,907.35,9.838333333333333,71.16683333333334,506.38833333333326,990.0883333333333
2019/7/24 17:31,587.5,32.35,37.45,0.16666666666666666,0.0013333333333333333,-3.635333333333334,997.3,10.801666666666664,346.64083333333343,327.9016666666667,662.5333333333334
2019/7/24 18:01,20.166666666666668,32.96666666666667,37.68333333333333,4.716666666666667,0.0815,-0.3911666666666665,1223.0833333333333,12.740000000000002,-1.0979999999999994,608.1466666666666,1271.4783333333335
2019/7/24 18:31,24.066666666666666,32.0,37.0,0.0,0.0,-0.4640000000000003,1021.2166666666667,10.811666666666667,-1.138666666666666,543.5516666666665,1136.128333333333
2019/7/24 19:01,26.033333333333335,32.0,37.0,0.0,0.0,-0.5016666666666667,1062.5666666666666,10.726666666666663,-0.4473333333333332,542.2616666666667,1171.11
2019/7/24 19:31,26.016666666666666,31.35,36.36666666666667,0.0,0.0,-0.504166666666667,1809.3,17.71,-0.16266666666666665,843.0083333333333,1921.0383333333332
2019/7/24 20:01,26.033333333333335,31.0,36.0,0.0,0.0,-0.510333333333334,1601.3666666666666,15.604999999999999,-0.16266666666666665,743.3483333333334,1723.748333333333
2019/7/24 20:31,26.1,30.683333333333334,35.95,0.0,0.0,-0.5115000000000006,1572.2333333333333,15.341666666666665,-0.2236666666666667,732.7533333333333,1674.1683333333333
2019/7/24 21:01,26.0,30.0,35.0,0.0,0.0,-0.5100000000000007,1084.4833333333333,10.938333333333333,-0.1423333333333333,529.8783333333333,1194.2099999999998
2019/7/24 21:31,26.066666666666666,30.0,35.0,0.0,0.0,-0.5098333333333337,1017.5833333333334,10.31333333333333,-0.183,489.2816666666666,1126.8266666666668
2019/7/24 22:01,26.1,29.283333333333335,34.55,0.0,0.0,-0.5096666666666673,1026.4666666666667,10.398333333333337,-0.20333333333333334,492.6249999999999,1137.0583333333334
2019/7/24 22:31,26.033333333333335,29.0,34.0,0.0,0.0,-0.5100000000000007,1054.2,10.743333333333332,-0.12199999999999998,500.31000000000006,1165.8466666666668
2019/7/24 23:01,26.083333333333332,28.616666666666667,34.0,0.0,0.0,-0.5108333333333338,1042.15,10.523333333333335,-0.16266666666666665,494.565,1152.9166666666665
2019/7/24 23:31,26.966666666666665,28.0,33.15,0.0,0.0,-0.5199999999999997,1071.4666666666667,10.911666666666667,-0.16266666666666665,505.88500000000005,1174.0833333333333
2019/7/25 00:00,26.95,28.0,33.0,0.0,0.0,-0.5196666666666664,938.45,9.885000000000002,-0.20333333333333334,465.29000000000013,1047.1283333333329
2019/7/25 00:30,26.133333333333333,27.0,32.766666666666666,0.0,0.0,-0.5065000000000001,820.6,8.848333333333331,-0.2846666666666667,431.2833333333335,929.0949999999998
2019/7/25 01:00,26.033333333333335,27.0,32.0,0.0,0.0,-0.5015000000000001,800.85,8.598333333333334,-0.061000000000000006,407.89499999999987,911.1266666666668
2019/7/25 01:30,26.416666666666668,26.566666666666666,32.0,0.0,0.0,-0.5115000000000001,803.75,8.498333333333331,-0.061000000000000006,432.48499999999996,919.1600000000001
2019/7/25 02:00,26.216666666666665,26.0,31.366666666666667,0.0,0.0,-0.5126666666666673,789.1,8.446666666666665,-0.061000000000000006,404.19,909.4950000000001
2019/7/25 02:30,26.066666666666666,25.75,31.0,0.0,0.0,-0.5111666666666673,783.5166666666667,8.421666666666665,0.0,389.75,891.5300000000001
2019/7/25 03:00,26.05,25.0,30.8,0.0,0.0,-0.5106666666666674,810.7666666666667,8.739999999999998,-0.02033333333333333,395.2416666666668,921.4950000000002
2019/7/25 03:30,26.05,25.0,30.0,0.0,0.0,-0.5108333333333339,765.2,8.101666666666667,-0.02033333333333333,379.12666666666684,879.8250000000003
2019/7/25 04:00,26.15,24.1,30.0,0.0,0.0,-0.5126666666666673,754.5666666666667,7.9216666666666695,0.0,366.20333333333343,871.9333333333335
2019/7/25 04:30,26.083333333333332,24.0,29.383333333333333,0.0,0.0,-0.5111666666666673,755.6833333333333,8.159999999999998,0.0,362.5016666666667,870.6350000000003
2019/7/25 05:00,26.05,23.666666666666668,29.0,0.0,0.0,-0.5106666666666673,735.45,7.709999999999998,0.0,344.21833333333325,851.7916666666667
2019/7/25 05:30,25.9,23.0,28.983333333333334,0.0,0.0,-0.507666666666667,730.4166666666666,7.716666666666666,0.0,342.0083333333333,839.2299999999999
2019/7/25 06:00,21.083333333333332,23.0,28.0,25.15,0.4776666666666667,-0.05366666666666673,776.3833333333333,8.213333333333331,0.0,370.15,886.8383333333335
2019/7/25 06:30,43.13333333333333,23.0,28.816666666666666,62.8,1.204166666666666,0.7950000000000002,796.15,8.566666666666666,0.0,381.0783333333333,912.3100000000001
2019/7/25 07:00,72.05,23.766666666666666,29.133333333333333,95.58333333333333,1.8023333333333336,1.3818333333333337,794.2833333333333,8.465000000000003,0.0,390.1666666666667,912.9733333333334
2019/7/25 07:30,213.4,25.1,30.616666666666667,236.83333333333334,4.454666666666668,4.051666666666667,873.6166666666667,9.436666666666667,0.04066666666666663,431.3983333333333,992.6166666666668
2019/7/25 08:00,424.95,29.183333333333334,34.333333333333336,450.4166666666667,8.407333333333332,8.017000000000001,967.9833333333333,10.713333333333331,1.077666666666666,503.3416666666666,1076.7150000000004
2019/7/25 08:30,417.2,34.28333333333333,39.18333333333333,541.55,10.098999999999997,3.801833333333334,949.65,10.523333333333335,210.326,298.7733333333335,599.7083333333334
2019/7/25 09:00,643.9333333333333,32.5,37.43333333333333,624.9666666666667,11.721500000000002,0.7636666666666656,972.9166666666666,10.759999999999998,-2.1754999999999987,298.27500000000003,580.2300000000001
2019/7/25 09:30,416.2,33.36666666666667,38.21666666666667,656.4833333333333,12.337,-3.392500000000001,926.3666666666667,10.13,219.95033333333333,75.04666666666665,124.61999999999999
2019/7/25 10:00,612.4,33.05,37.96666666666667,694.6333333333333,12.947666666666665,3.6103333333333327,937.2833333333333,10.403333333333332,-3.1313333333333313,321.93166666666656,622.775
2019/7/25 10:30,726.9833333333333,32.53333333333333,37.516666666666666,541.6666666666666,10.077666666666666,1.731833333333332,950.9333333333333,10.483333333333333,-3.2126666666666646,359.4333333333333,692.1
2019/7/25 11:00,181.98333333333332,34.11666666666667,38.983333333333334,948.0833333333334,17.877499999999998,-3.468666666666667,927.0,10.563333333333334,-0.7319999999999997,64.30333333333333,40.39166666666667
2019/7/25 11:30,274.48333333333335,31.8,36.733333333333334,986.9833333333333,18.56283333333333,-1.3021666666666671,975.4166666666666,11.488333333333335,-0.6506666666666664,134.68,164.54833333333332
2019/7/25 12:00,515.65,34.68333333333333,39.45,965.7333333333333,17.974666666666675,6.6455,978.65,10.916666666666668,220.27566666666675,245.94166666666658,383.465
2019/7/25 12:30,365.03333333333336,38.28333333333333,42.88333333333333,929.3333333333334,17.26933333333334,6.225333333333335,1007.3333333333334,11.454999999999997,662.1283333333334,82.22833333333334,40.32666666666669
2019/7/25 13:00,267.85,41.666666666666664,45.983333333333334,878.1,16.35333333333334,4.0184999999999995,1065.9666666666667,11.701666666666666,649.5559999999999,85.76166666666668,40.276666666666664
