timestamp,charge_discharge_power,rsoc,battery_rsoc,pvc_charge_power,pvc_charge_current,battery_current,ups_output_power,ups_output_current,dcdc_grid_power,p1,p2
2019/1/1 15:30,338.85,58.06666666666667,61.21666666666667,505.55,9.419500000000001,-1.1824999999999994,364.23333333333335,3.6366666666666676,-7.197999999999996,174.92333333333335,37.53499999999999
2019/1/1 16:00,528.0333333333333,55.4,58.85,657.7,12.242166666666662,2.4109999999999996,441.51666666666665,4.133333333333334,134.44266666666667,163.32833333333332,37.39666666666666
2019/1/1 16:31,538.25,57.0,60.333333333333336,288.96666666666664,5.398833333333334,-6.4718333333333335,485.28333333333336,4.491666666666668,68.07533333333359,167.79666666666668,37.33833333333334
2019/1/1 17:01,486.43333333333334,50.85,54.6,43.95,0.8403333333333315,-9.336833333333333,346.31666666666666,3.064999999999999,-1.2403333333333326,173.7466666666666,37.53333333333333
2019/1/1 17:31,607.85,44.03333333333333,48.21666666666667,0.18333333333333332,0.01666666666666667,-11.705166666666665,424.8,4.076666666666667,-1.2199999999999993,161.37666666666667,37.37666666666665
2019/1/1 18:01,532.35,36.81666666666667,41.4,0.0,0.0,-10.2985,346.05,3.0466666666666664,-1.2199999999999993,191.53000000000003,37.31333333333334
2019/1/1 18:31,248.55,30.683333333333334,35.88333333333333,0.0,0.0,-4.840166666666679,382.06666666666666,3.164999999999999,-1.2199999999999993,447.6549999999998,328.1433333333333
2019/1/1 19:01,24.116666666666667,30.0,35.0,0.0,0.0,-0.4744999999999997,427.95,3.873333333333334,-0.9556666666666661,704.3816666666667,554.4666666666666
2019/1/1 19:31,24.05,30.0,35.0,0.0,0.0,-0.4795000000000003,439.26666666666665,4.155000000000002,-0.16266666666666665,687.2516666666668,572.9266666666665
2019/1/1 20:01,24.066666666666666,29.15,34.45,0.0,0.0,-0.48100000000000026,484.8333333333333,4.291666666666667,0.0,729.4766666666667,613.1533333333332
2019/1/1 20:31,24.016666666666666,29.0,34.0,0.0,0.0,-0.48033333333333367,404.48333333333335,3.5083333333333337,0.0,655.58,518.9733333333334
2019/1/1 21:01,24.05,28.75,34.0,0.0,0.0,-0.4808333333333337,452.3,3.7933333333333352,0.0,698.9266666666666,575.2066666666667
2019/1/1 21:31,24.0,28.0,33.35,0.0,0.0,-0.48000000000000037,389.06666666666666,3.3716666666666666,0.0,642.5899999999999,507.1733333333333
2019/1/1 22:01,24.016666666666666,28.0,33.0,0.0,0.0,-0.480166666666667,435.5833333333333,3.706666666666666,0.0,675.0983333333331,552.6633333333332
2019/1/1 22:31,24.016666666666666,27.366666666666667,33.0,0.0,0.0,-0.480166666666667,623.5333333333333,5.773333333333334,0.0,890.6016666666666,754.1850000000002
2019/1/1 23:01,24.066666666666666,27.0,32.233333333333334,0.0,0.0,-0.48100000000000037,535.1833333333333,5.1999999999999975,0.0,801.2466666666664,673.4466666666664
2019/1/1 23:31,24.133333333333333,27.0,32.0,0.0,0.0,-0.481666666666667,492.01666666666665,4.6599999999999975,0.0,760.7933333333334,626.1866666666665
2019/1/2 00:00,24.166666666666668,26.266666666666666,32.0,0.0,0.0,-0.48200000000000026,469.81666666666666,4.246666666666667,0.0,720.9416666666667,594.565
2019/1/2 00:30,24.133333333333333,26.0,31.15,0.0,0.0,-0.4815000000000002,442.45,3.7583333333333315,0.0,680.2033333333334,558.4400000000002
2019/1/2 01:00,24.133333333333333,26.0,31.0,0.0,0.0,-0.4813333333333335,348.1333333333333,2.8233333333333324,0.0,596.9366666666667,457.5883333333334
2019/1/2 01:30,24.133333333333333,25.033333333333335,31.0,0.0,0.0,-0.4818333333333336,459.9166666666667,3.909999999999999,0.0,703.5300000000001,585.8866666666667
2019/1/2 02:00,24.083333333333332,25.0,30.2,0.0,0.0,-0.4796666666666667,395.71666666666664,3.5849999999999995,0.0,643.9716666666666,506.53666666666663
2019/1/2 02:30,24.1,24.633333333333333,30.0,0.0,0.0,-0.47649999999999987,442.81666666666666,3.68,0.0,673.6316666666665,551.8700000000001
2019/1/2 03:00,24.0,24.0,30.0,0.0,0.0,-0.4766666666666669,372.28333333333336,3.021666666666666,0.0,630.1333333333334,494.2283333333333
2019/1/2 03:30,24.1,24.0,29.083333333333332,0.0,0.0,-0.4815000000000003,376.9,3.0600000000000005,0.0,633.8033333333332,511.3366666666667
2019/1/2 04:00,24.0,23.533333333333335,29.0,0.0,0.0,-0.48000000000000037,416.73333333333335,3.9383333333333326,0.0,674.7216666666667,547.59
2019/1/2 04:30,24.033333333333335,23.0,28.966666666666665,0.0,0.0,-0.480666666666667,517.2333333333333,4.878333333333333,0.0,782.6583333333335,658.0033333333336
2019/1/2 05:00,24.066666666666666,23.0,28.0,0.0,0.0,-0.48133333333333367,464.96666666666664,4.188333333333334,0.0,717.9799999999998,595.78
2019/1/2 05:30,24.116666666666667,22.133333333333333,28.0,0.0,0.0,-0.48183333333333356,370.48333333333335,2.816666666666667,0.0,650.5433333333334,496.51500000000016
2019/1/2 06:00,24.166666666666668,22.0,27.866666666666667,0.0,0.0,-0.4823333333333336,460.03333333333336,4.218333333333334,0.0,703.6050000000001,590.4816666666667
2019/1/2 06:30,24.066666666666666,21.7,27.0,0.0,0.0,-0.48116666666666696,432.55,3.9516666666666675,0.0,716.8399999999999,557.515
2019/1/2 07:00,24.066666666666666,21.0,27.0,0.0,0.0,-0.48133333333333367,391.45,3.1399999999999992,0.0,632.285,510.04666666666657
2019/1/2 07:30,20.25,21.0,26.55,4.55,0.09216666666666666,-0.4045000000000003,354.96666666666664,2.788333333333333,0.0,595.4366666666667,478.1266666666666
2019/1/2 08:00,33.61666666666667,21.0,26.4,58.3,1.126166666666667,0.6586666666666665,343.76666666666665,2.9249999999999994,0.0,635.4116666666667,474.99500000000006
2019/1/2 08:30,188.11666666666667,22.283333333333335,27.933333333333334,211.43333333333334,4.019333333333334,3.5833333333333335,422.6666666666667,3.8983333333333334,0.0,647.6483333333332,529.5333333333334
2019/1/2 09:00,215.75,24.683333333333334,30.066666666666666,239.61666666666667,4.521833333333333,4.091,375.1333333333333,3.396666666666667,0.0,639.2733333333333,501.1433333333334
2019/1/2 09:30,187.65,27.166666666666668,32.53333333333333,212.35,3.9955000000000016,3.564166666666667,385.76666666666665,3.461666666666668,0.0,619.4899999999999,500.9716666666667
2019/1/2 10:00,179.83333333333334,29.483333333333334,34.61666666666667,205.06666666666666,3.8628333333333336,3.4089999999999994,375.23333333333335,2.9133333333333336,0.0,626.0616666666666,490.3099999999999
2019/1/2 10:30,235.85,31.766666666666666,36.733333333333334,262.5833333333333,4.922666666666665,4.461333333333337,272.5,1.7933333333333326,0.0,516.9816666666665,397.70000000000005
2019/1/2 11:00,240.13333333333333,34.666666666666664,39.56666666666667,432.45,8.088333333333331,3.282833333333334,378.6333333333333,2.951666666666667,0.0,444.1166666666666,304.37333333333316
2019/1/2 11:30,232.61666666666667,36.1,40.6,523.0166666666667,9.771666666666665,0.6113333333333326,286.81666666666666,2.5283333333333333,0.0,171.2433333333333,37.445000000000014
2019/1/2 12:00,327.05,33.31666666666667,38.18333333333333,219.3,4.178833333333333,-6.296833333333334,352.5833333333333,3.016666666666667,-0.02033333333333333,160.67666666666673,37.26666666666668
2019/1/2 12:30,156.63333333333333,31.0,36.016666666666666,125.86666666666666,2.3986666666666676,-0.01699999999999961,349.31666666666666,2.6400000000000006,-0.061000000000000006,528.805,391.6283333333333
2019/1/2 13:00,39.333333333333336,31.983333333333334,36.983333333333334,65.48333333333333,1.2426666666666673,0.7610000000000006,393.3333333333333,3.223333333333333,0.0,648.356666666667,529.8733333333333
2019/1/2 13:30,35.06666666666667,32.0,37.0,60.9,1.1485,0.6735000000000002,414.76666666666665,3.446666666666665,0.0,687.27,546.705
2019/1/2 14:00,10.433333333333334,32.0,37.0,34.71666666666667,0.6596666666666667,0.20166666666666666,573.9333333333333,5.194999999999999,0.0,811.6250000000001,694.9816666666666
2019/1/2 14:30,73.15,32.916666666666664,37.483333333333334,99.16666666666667,1.878,1.4001666666666666,1238.6833333333334,11.936666666666671,0.0,1506.3100000000002,1387.6849999999997
2019/1/2 15:00,42.63333333333333,33.666666666666664,38.55,67.08333333333333,1.2688333333333353,0.8023333333333333,916.8333333333334,8.813333333333333,0.0,1188.9983333333332,1054.0483333333334
2019/1/2 15:30,1.0333333333333334,34.0,39.0,23.55,0.4621666666666666,0.004166666666666667,979.7666666666667,9.401666666666667,0.0,1202.0299999999997,1081.8533333333335
2019/1/2 16:00,2.5166666666666666,34.0,38.56666666666667,22.85,0.4443333333333332,-0.03183333333333333,571.3833333333333,4.829999999999999,0.0,930.4833333333332,778.5066666666667
2019/1/2 16:30,1.2166666666666666,34.0,38.0,23.1,0.4486666666666666,-0.023666666666666666,450.4166666666667,4.320000000000002,0.0,685.8266666666666,570.5166666666668
2019/1/2 17:00,23.266666666666666,33.05,38.0,0.36666666666666664,0.008,-0.45466666666666633,669.7166666666667,6.1483333333333325,0.0,1043.8666666666666,799.7833333333333
2019/1/2 17:30,25.016666666666666,33.0,38.0,0.0,0.0,-0.4886666666666662,517.2333333333333,4.986666666666667,0.0,1102.585,649.6083333333336
2019/1/2 18:00,25.016666666666666,33.0,37.7,0.0,0.0,-0.4873333333333332,444.05,4.208333333333333,0.0,847.3250000000003,567.8483333333334
2019/1/2 18:30,25.0,32.0,37.0,0.0,0.0,-0.48116666666666696,397.81666666666666,3.540000000000002,0.0,1118.611666666667,531.5733333333336
2019/1/2 19:00,25.016666666666666,32.0,37.0,0.0,0.0,-0.480666666666667,395.4,3.4433333333333334,0.0,1046.728333333333,532.2316666666667
2019/1/2 19:30,25.033333333333335,31.6,36.6,0.0,0.0,-0.48100000000000037,465.8833333333333,4.315,0.0,925.5066666666667,598.6449999999999
2019/1/2 20:00,25.0,31.0,36.0,0.0,0.0,-0.48000000000000037,508.85,4.611666666666665,0.0,1086.965,662.1299999999998
2019/1/2 20:30,24.366666666666667,31.0,36.0,0.0,0.0,-0.48000000000000037,513.4833333333333,4.85,0.0,992.3050000000002,641.6983333333335
2019/1/2 21:00,24.05,30.2,35.483333333333334,0.0,0.0,-0.480666666666667,533.7666666666667,4.8833333333333355,0.0,1012.6666666666666,659.7083333333331
2019/1/2 21:30,24.133333333333333,30.0,35.0,0.0,0.0,-0.4818333333333336,536.5666666666667,5.220000000000001,0.0,1008.3166666666663,655.8433333333336
2019/1/2 22:00,24.1,30.0,35.0,0.0,0.0,-0.48133333333333367,478.23333333333335,4.166666666666667,0.0,968.1949999999998,616.0750000000002
2019/1/2 22:30,24.016666666666666,29.066666666666666,34.36666666666667,0.0,0.0,-0.48033333333333367,478.76666666666665,4.1883333333333335,0.0,963.6016666666661,610.09
2019/1/2 23:00,24.133333333333333,29.0,34.0,0.0,0.0,-0.48233333333333367,517.0333333333333,5.205,0.0,989.6500000000002,636.5716666666665
2019/1/2 23:30,24.033333333333335,28.666666666666668,34.0,0.0,0.0,-0.4805000000000003,540.4833333333333,5.146666666666666,0.0,1026.633333333333,674.6016666666668
2019/1/3 00:00,24.033333333333335,28.0,33.25,0.0,0.0,-0.48050000000000037,528.8,5.254999999999998,0.0,1107.1983333333333,654.81
2019/1/3 00:30,24.033333333333335,28.0,33.0,0.0,0.0,-0.4805000000000003,712.45,6.829999999999998,0.0,1302.2183333333335,844.8383333333335
2019/1/3 01:00,24.016666666666666,27.1,32.95,0.0,0.0,-0.480166666666667,593.7333333333333,5.893333333333332,0.0,1075.9550000000004,721.9599999999998
2019/1/3 01:30,24.066666666666666,27.0,32.0,0.0,0.0,-0.48050000000000037,880.0,9.006666666666664,0.0,1431.3016666666665,1034.8166666666664
2019/1/3 02:00,24.033333333333335,26.95,32.0,0.0,0.0,-0.480666666666667,1066.9,10.628333333333332,0.0,1554.9916666666666,1209.2799999999995
2019/1/3 02:30,24.083333333333332,26.0,31.85,0.0,0.0,-0.4815000000000003,1032.85,10.563333333333333,0.0,1487.9566666666667,1166.4750000000001
2019/1/3 03:00,24.033333333333335,26.0,31.0,0.0,0.0,-0.48050000000000037,606.2166666666667,5.863333333333332,0.0,1004.7766666666668,734.8683333333335
2019/1/3 03:30,24.033333333333335,25.566666666666666,31.0,0.0,0.0,-0.480666666666667,543.35,5.183333333333334,0.0,946.0116666666668,673.4866666666668
2019/1/3 04:00,24.016666666666666,25.0,30.733333333333334,0.0,0.0,-0.480166666666667,564.8,5.503333333333334,0.0,969.6966666666668,697.5566666666667
2019/1/3 04:30,24.033333333333335,25.0,30.0,0.0,0.0,-0.4805000000000003,574.25,5.586666666666668,0.0,972.5366666666666,702.1383333333334
2019/1/3 05:00,24.033333333333335,24.15,30.0,0.0,0.0,-0.480666666666667,523.4833333333333,4.72,0.0,1042.1950000000004,634.6616666666669
2019/1/3 05:30,24.033333333333335,24.0,29.583333333333332,0.0,0.0,-0.48050000000000037,618.2333333333333,6.616666666666665,0.0,875.3733333333332,747.6949999999998
2019/1/3 06:00,24.05,24.0,29.0,0.0,0.0,-0.48083333333333367,662.9166666666666,6.8900000000000015,0.0,899.0200000000002,786.345
2019/1/3 06:30,24.05,23.016666666666666,29.0,0.0,0.0,-0.48083333333333367,1074.4833333333333,10.751666666666669,0.0,1366.908333333333,1210.571666666667
2019/1/3 07:00,24.283333333333335,23.0,28.633333333333333,0.0,0.0,-0.4831666666666666,866.85,8.801666666666664,0.0,1123.7449999999997,1004.4099999999997
2019/1/3 07:30,24.166666666666668,22.783333333333335,28.0,0.23333333333333334,0.0016666666666666668,-0.4786666666666665,879.4666666666667,8.985000000000003,0.0,1137.3516666666667,1004.3299999999997
2019/1/3 08:00,15.216666666666667,22.0,28.0,7.383333333333334,0.14666666666666667,-0.3006666666666667,870.95,8.953333333333331,0.0,1107.485,985.4066666666663
2019/1/3 08:30,5.816666666666666,22.0,28.0,17.516666666666666,0.3396666666666666,-0.11450000000000003,797.3,8.036666666666669,0.0,1061.5000000000005,936.4983333333334
2019/1/3 09:00,32.06666666666667,22.0,28.0,57.05,1.0933333333333335,0.630333333333333,502.85,4.64,0.0,759.9483333333335,632.83
2019/1/3 09:30,70.05,23.0,28.516666666666666,94.75,1.8111666666666684,1.3461666666666663,451.2,4.331666666666664,0.0,682.4649999999998,564.7099999999999
2019/1/3 10:00,74.95,23.8,29.15,100.85,1.9200000000000004,1.4481666666666666,525.2333333333333,5.09,0.0,800.7049999999998,636.1233333333336
2019/1/3 10:30,79.23333333333333,24.716666666666665,30.1,103.33333333333333,1.9606666666666688,1.5078333333333331,456.6166666666667,4.456666666666666,0.0,680.6016666666669,564.8216666666667
2019/1/3 11:00,156.26666666666668,26.083333333333332,31.466666666666665,181.5,3.425166666666669,2.9728333333333343,481.98333333333335,4.676666666666666,0.0,739.4816666666666,603.5433333333334
2019/1/3 11:31,420.75,29.65,34.833333333333336,450.1666666666667,8.41716666666667,7.960833333333337,472.5,4.323333333333334,0.0,713.2,595.6133333333332
2019/1/3 12:01,313.06666666666666,34.483333333333334,39.13333333333333,496.81666666666666,9.280333333333337,4.933999999999999,418.56666666666666,3.810000000000001,0.0,504.3633333333333,365.2849999999999
2019/1/3 12:31,142.46666666666667,35.083333333333336,39.75,517.85,9.738333333333328,-1.3014999999999999,394.28333333333336,3.396666666666667,-0.02033333333333333,163.4016666666667,37.76500000000001
2019/1/3 13:01,248.66666666666666,35.28333333333333,39.916666666666664,668.6833333333333,12.509166666666664,1.7216666666666665,381.56666666666666,3.83,-0.6303333333333331,176.38666666666666,37.709999999999994
2019/1/3 13:31,285.3666666666667,33.25,38.13333333333333,340.23333333333335,6.466666666666666,-5.568166666666667,432.93333333333334,4.2,-1.1793333333333327,167.59666666666666,37.63000000000001
2019/1/3 14:01,352.9,31.833333333333332,36.8,362.1166666666667,6.8161666666666685,3.359166666666667,415.1333333333333,3.78,-1.199666666666666,526.2833333333333,406.09000000000003
2019/1/3 14:31,252.13333333333333,34.86666666666667,39.81666666666667,490.03333333333336,9.174666666666665,2.0063333333333335,404.03333333333336,3.6600000000000006,-1.138666666666666,364.8700000000001,223.4900000000001
2019/1/3 15:01,628.8833333333333,35.266666666666666,39.93333333333333,318.2,6.02916666666667,-5.878,602.1,5.734999999999999,217.22533333333337,163.49666666666664,37.633333333333326
2019/1/3 15:31,252.43333333333334,31.45,36.43333333333333,275.6666666666667,5.218333333333335,1.9196666666666664,356.21666666666664,2.8566666666666665,-6.24233333333333,497.6466666666666,355.8949999999999
2019/1/3 16:01,124.2,33.31666666666667,38.21666666666667,151.76666666666668,2.8646666666666674,2.368,377.73333333333335,3.2250000000000028,-5.001999999999996,625.93,512.2833333333334
2019/1/3 16:31,68.75,34.43333333333333,39.233333333333334,94.83333333333333,1.7878333333333347,1.3116666666666668,390.43333333333334,3.251666666666666,-1.4233333333333325,655.0683333333332,520.0066666666665
2019/1/3 17:01,6.866666666666666,35.0,40.0,24.116666666666667,0.45883333333333365,-0.022166666666666668,467.81666666666666,4.3566666666666665,-1.2199999999999993,717.4850000000002,587.5083333333332
2019/1/3 17:31,24.383333333333333,35.0,39.45,0.16666666666666666,0.012500000000000002,-0.47383333333333344,518.4666666666667,4.674999999999999,-1.2199999999999993,781.6116666666666,653.8400000000001
2019/1/3 18:01,25.0,34.03333333333333,39.0,0.0,0.0,-0.48349999999999993,545.8833333333333,5.329999999999999,-1.2199999999999993,802.2133333333334,672.3400000000001
2019/1/3 18:31,24.966666666666665,34.0,39.0,0.0,0.0,-0.4835000000000001,674.8,6.508333333333335,-1.2199999999999993,919.1566666666665,801.233333333333
2019/1/3 19:01,25.0,33.63333333333333,38.333333333333336,0.0,0.0,-0.4811666666666669,438.55,3.863333333333334,-1.2199999999999993,699.7549999999999,559.0133333333334
2019/1/3 19:31,25.033333333333335,33.0,38.0,0.0,0.0,-0.48200000000000026,363.03333333333336,2.988333333333334,-1.2199999999999993,609.0366666666666,491.0683333333333
2019/1/3 20:01,25.033333333333335,33.0,38.0,0.0,0.0,-0.4808333333333337,480.65,4.391666666666667,-1.2199999999999993,746.2366666666665,611.0800000000002
2019/1/3 20:31,25.033333333333335,32.53333333333333,37.25,0.0,0.0,-0.480666666666667,436.93333333333334,3.863333333333334,-1.2199999999999993,693.9533333333334,573.0799999999998
2019/1/3 21:01,25.033333333333335,32.0,37.0,0.0,0.0,-0.480666666666667,433.5833333333333,4.093333333333333,-1.2199999999999993,703.6133333333333,566.185
2019/1/3 21:31,25.016666666666666,32.0,37.0,0.0,0.0,-0.480666666666667,472.46666666666664,4.495000000000002,-1.2199999999999993,705.7600000000001,583.0399999999998
2019/1/3 22:01,25.033333333333335,31.133333333333333,36.13333333333333,0.0,0.0,-0.480666666666667,436.46666666666664,4.023333333333334,-1.2199999999999993,688.3349999999999,558.5033333333334
2019/1/3 22:31,24.083333333333332,31.0,36.0,0.0,0.0,-0.4805000000000003,498.76666666666665,4.965,-1.2199999999999993,748.3283333333333,623.5083333333334
2019/1/3 23:01,24.116666666666667,30.733333333333334,36.0,0.0,0.0,-0.481666666666667,478.8,4.793333333333332,-1.2199999999999993,718.6283333333334,595.5949999999999
2019/1/3 23:31,24.05,30.0,35.016666666666666,0.0,0.0,-0.480666666666667,493.81666666666666,4.838333333333334,-1.2199999999999993,773.89,612.1933333333333
2019/1/4 00:00,24.0,30.0,35.0,0.0,0.0,-0.48000000000000037,469.45,4.416666666666669,-1.2199999999999993,712.8016666666666,591.4699999999999
2019/1/4 00:30,24.0,29.666666666666668,34.96666666666667,0.0,0.0,-0.48000000000000037,484.15,4.751666666666668,-1.2199999999999993,748.3083333333332,607.1650000000001
2019/1/4 01:00,24.033333333333335,29.0,34.0,0.0,0.0,-0.4805000000000003,466.68333333333334,4.1883333333333335,-1.2199999999999993,718.781666666667,600.345
2019/1/4 01:30,24.033333333333335,29.0,34.0,0.0,0.0,-0.4805000000000003,446.15,3.916666666666666,-1.2199999999999993,709.0899999999999,562.0583333333333
2019/1/4 02:00,24.033333333333335,28.266666666666666,33.86666666666667,0.0,0.0,-0.48033333333333367,490.23333333333335,4.6033333333333335,-1.2199999999999993,740.6283333333333,603.9116666666669
2019/1/4 02:30,24.033333333333335,28.0,33.0,0.0,0.0,-0.480666666666667,441.55,3.9233333333333333,-1.2199999999999993,695.8566666666667,578.5633333333333
2019/1/4 03:00,24.1,27.866666666666667,33.0,0.0,0.0,-0.48183333333333367,499.81666666666666,4.834999999999998,-1.2199999999999993,792.855,625.285
2019/1/4 03:30,24.033333333333335,27.0,32.75,0.0,0.0,-0.480666666666667,487.45,4.423333333333333,-1.2199999999999993,746.4766666666667,621.9866666666666
2019/1/4 04:00,24.033333333333335,27.0,32.0,0.0,0.0,-0.480666666666667,456.25,4.163333333333333,-1.2199999999999993,701.3616666666665,569.0916666666666
2019/1/4 04:30,24.1,26.733333333333334,32.0,0.0,0.0,-0.4818333333333336,464.51666666666665,4.131666666666666,-1.2199999999999993,701.7983333333335,583.3333333333334
2019/1/4 05:01,24.033333333333335,26.0,31.6,0.0,0.0,-0.480666666666667,428.6166666666667,4.056666666666667,-1.2199999999999993,680.9050000000001,557.1116666666665
2019/1/4 05:31,24.066666666666666,26.0,31.0,0.0,0.0,-0.481166666666667,441.8666666666667,3.895000000000001,-1.2199999999999993,712.8333333333333,578.8033333333332
2019/1/4 06:01,24.066666666666666,25.333333333333332,31.0,0.0,0.0,-0.48133333333333367,368.3333333333333,2.76,-1.2199999999999993,627.6783333333334,510.88499999999993
2019/1/4 06:31,24.066666666666666,25.0,30.466666666666665,0.0,0.0,-0.48133333333333367,442.18333333333334,4.083333333333334,-1.2199999999999993,706.2,567.0116666666667
2019/1/4 07:01,24.033333333333335,24.583333333333332,30.0,0.0,0.0008333333333333334,-0.480666666666667,446.23333333333335,4.016666666666667,-1.2199999999999993,695.7199999999999,578.8633333333331
2019/1/4 07:31,13.733333333333333,24.0,30.0,10.883333333333333,0.21150000000000002,-0.26516666666666683,373.8,3.05,-1.2199999999999993,659.9883333333333,491.6733333333333
2019/1/4 08:01,11.45,24.0,30.0,35.3,0.6844999999999997,0.21316666666666664,447.5,4.276666666666667,-1.2199999999999993,680.6666666666665,564.7316666666667
2019/1/4 08:31,172.93333333333334,25.283333333333335,30.666666666666668,198.4,3.7663333333333338,3.3055000000000003,395.5833333333333,3.396666666666667,-1.2199999999999993,656.8316666666665,516.6183333333333
2019/1/4 09:01,730.2333333333333,30.733333333333334,35.78333333333333,777.1,14.42166666666667,13.740166666666662,358.1666666666667,2.9066666666666667,-1.2199999999999993,615.4149999999998,483.7533333333333
2019/1/4 09:31,408.81666666666666,38.11666666666667,42.68333333333333,937.8333333333334,17.39949999999999,7.197333333333333,343.3833333333333,3.12,-1.2199999999999993,161.6,37.761666666666656
2019/1/4 10:01,445.18333333333334,41.53333333333333,45.9,892.1666666666666,16.514666666666667,6.458666666666668,337.46666666666664,2.9433333333333356,-1.6063333333333323,179.56333333333333,37.78833333333333
2019/1/4 10:31,589.2666666666667,46.95,50.983333333333334,876.9333333333333,16.274166666666662,4.215666666666669,642.2,6.258333333333334,205.9339999999999,186.57166666666666,37.711666666666666
2019/1/4 11:01,799.75,42.0,46.3,852.3,16.102833333333336,-9.197000000000001,1054.1833333333334,10.546666666666674,-10.705000000000004,158.08833333333334,37.745000000000005
2019/1/4 11:31,1291.9,48.233333333333334,52.1,1348.25,24.62966666666667,24.049166666666665,372.95,3.3666666666666663,566.8516666666669,165.76333333333332,37.851666666666674
2019/1/4 12:01,1032.1,62.63333333333333,65.56666666666666,1434.4666666666667,26.234999999999996,18.350499999999997,313.48333333333335,2.346666666666667,75.54133333333316,152.8416666666666,37.783333333333324
2019/1/4 12:31,1040.4833333333333,74.76666666666667,76.9,1581.5666666666666,28.867833333333348,19.172666666666675,302.8,2.386666666666667,-10.15633333333333,146.62666666666667,37.611666666666665
2019/1/4 13:01,1243.1166666666666,87.76666666666667,89.11666666666666,1754.5833333333333,31.794500000000006,22.963000000000008,252.45,1.8366666666666664,-11.030666666666672,145.1883333333334,37.97000000000001
2019/1/4 13:31,725.2,98.53333333333333,98.68333333333334,1221.3333333333333,21.519333333333346,12.466166666666668,334.8666666666667,2.2366666666666672,-9.29866666666667,132.41666666666669,37.79666666666666
2019/1/4 14:01,460.48333333333335,97.81666666666666,98.2,846.5333333333333,15.335666666666665,-4.388499999999999,638.4333333333333,5.841666666666666,-229.5735000000001,121.35166666666667,37.846666666666664
2019/1/4 14:31,382.23333333333335,98.06666666666666,98.36666666666666,945.8333333333334,17.130833333333328,5.938000000000002,392.35,3.2983333333333342,-10.317333333333332,133.53500000000003,37.88000000000001
2019/1/4 15:01,236.51666666666668,98.91666666666667,99.0,569.5333333333333,10.231500000000002,-1.3415,352.5,2.549999999999999,-113.97483333333331,133.33499999999998,37.92166666666669
2019/1/4 15:31,252.95,98.41666666666667,98.8,638.2666666666667,11.436500000000002,0.5414999999999991,300.65,2.321666666666667,-114.05633333333354,124.64666666666663,37.82333333333333
2019/1/4 16:01,142.58333333333334,98.85,99.0,584.4666666666667,10.559666666666665,0.6158333333333328,352.46666666666664,2.765,-9.749333333333327,121.97333333333331,37.67833333333333
2019/1/4 16:31,661.0333333333333,95.3,96.16666666666667,123.7,2.318166666666666,-12.575500000000002,363.55,3.056666666666667,-237.04183333333333,155.32000000000002,37.61166666666667
2019/1/4 17:01,544.5,86.9,88.18333333333334,11.633333333333333,0.22733333333333336,-10.360999999999997,378.6166666666667,2.985000000000001,-9.319666666666661,151.82833333333332,37.54999999999999
2019/1/4 17:31,666.6166666666667,80.45,82.33333333333333,0.3,0.019166666666666672,-12.800166666666662,304.78333333333336,2.4350000000000005,-164.4525,161.27333333333328,37.599999999999994
2019/1/4 18:01,624.2,71.15,73.51666666666667,0.0,0.0,-11.991000000000001,359.73333333333335,2.6399999999999997,-64.02316666666664,160.22500000000002,37.48833333333333
2019/1/4 18:31,601.6333333333333,64.01666666666667,66.86666666666666,0.0,0.0,-11.560666666666663,418.2,3.585,-1.5859999999999992,156.80666666666667,37.458333333333336
2019/1/4 19:01,643.4333333333333,56.2,59.6,0.0,0.0,-12.381,447.3,3.9766666666666666,-1.2199999999999993,144.79666666666665,37.48666666666666
2019/1/4 19:31,603.0333333333333,48.36666666666667,52.266666666666666,0.0,0.0,-11.614499999999998,404.8833333333333,3.586666666666666,-1.2199999999999993,158.39499999999998,37.156666666666666
2019/1/4 20:01,645.8666666666667,40.36666666666667,44.733333333333334,0.0,0.0,-12.47216666666667,450.01666666666665,3.7416666666666667,-1.2199999999999993,145.7666666666667,36.601666666666674
2019/1/4 20:31,473.3666666666667,32.8,37.93333333333333,0.0,0.0,-9.183000000000002,412.3333333333333,3.7849999999999993,-1.2199999999999993,264.90333333333336,151.12833333333336
2019/1/4 21:01,24.033333333333335,30.0,35.0,0.0,0.0,-0.47566666666666646,412.85,3.3700000000000014,-1.2199999999999993,638.4433333333332,541.6283333333333
2019/1/4 21:31,24.033333333333335,30.0,35.0,0.0,0.0,-0.4768333333333336,424.31666666666666,3.339999999999999,-1.2199999999999993,633.8816666666668,541.0733333333333
2019/1/4 22:01,24.25,29.6,34.9,0.0,0.0,-0.48066666666666635,375.1166666666667,2.7,-1.2199999999999993,612.3866666666664,508.26666666666665
2019/1/4 22:31,24.133333333333333,29.0,34.0,0.0,0.0,-0.4731666666666664,423.9,3.439999999999999,-1.2199999999999993,638.7799999999999,548.4783333333332
2019/1/4 23:01,24.033333333333335,29.0,34.0,0.0,0.0,-0.47183333333333305,366.06666666666666,2.7416666666666663,-1.2199999999999993,579.5066666666667,488.935
2019/1/4 23:31,24.033333333333335,28.45,34.0,0.0,0.0,-0.4780000000000003,410.03333333333336,3.1716666666666664,-1.2199999999999993,608.9149999999997,523.9916666666667
